INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,7,2013-03-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11157.45,7DA,63
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,7,2013-03-07,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2313.44,7DA,64
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,7,2013-03-07,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2491.02,7DA,64
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,7,2013-03-07,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2514.63,7DA,64
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,7,2013-03-07,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2551.36,7DA,64
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,7,2013-03-07,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2757.49,7DA,64
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,7,2013-03-07,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1798.25,7DA,64
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,7,2013-03-07,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1852.45,7DA,64
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,7,2013-03-07,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2872.98,7DA,64
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,7,2013-03-07,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2562.87,7DA,64
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,7,2013-03-07,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2058.89,7DA,64
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,7,2013-03-07,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2433.66,7DA,64
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,7,2013-03-07,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2434,7DA,64
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,7,2013-03-07,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2295.86,7DA,64
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,7,2013-03-07,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1835.11,7DA,64
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,7,2013-03-07,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2502.84,7DA,64
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,7,2013-03-07,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2452.72,7DA,64
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,7,2013-03-07,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1886.22,7DA,64
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,7,2013-03-07,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2496.67,7DA,64
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,7,2013-03-07,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2416.1,7DA,64
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,7,2013-03-07,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2870.74,7DA,64
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,7,2013-03-07,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2466.29,7DA,64
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,7,2013-03-07,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2030.13,7DA,64
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,7,2013-03-07,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2471.72,7DA,64
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,7,2013-03-07,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1795.57,7DA,64
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,7,2013-03-07,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,58.59,7DA,65
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,7,2013-03-07,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.74,7DA,65
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,7,2013-03-07,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.79,7DA,65
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,7,2013-03-07,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.8,7DA,65
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,7,2013-03-07,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.76,7DA,65
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,7,2013-03-07,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.96,7DA,65
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,7,2013-03-07,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.54,7DA,65
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,7,2013-03-07,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.5,7DA,65
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,7,2013-03-07,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.83,7DA,65
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,7,2013-03-07,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,55.99,7DA,65
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,7,2013-03-07,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.89,7DA,65
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,7,2013-03-07,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.67,7DA,65
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,7,2013-03-07,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.77,7DA,65
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,7,2013-03-07,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.7,7DA,65
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,7,2013-03-07,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,65.75,7DA,65
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,7,2013-03-07,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.58,7DA,65
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,7,2013-03-07,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.22,7DA,65
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,7,2013-03-07,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.72,7DA,65
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,7,2013-03-07,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.64,7DA,65
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,7,2013-03-07,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.39,7DA,65
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,7,2013-03-07,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.12,7DA,65
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,7,2013-03-07,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.8,7DA,65
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,7,2013-03-07,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.19,7DA,65
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,7,2013-03-07,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.54,7DA,65
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27103,ACTUAL,66
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27747,ACTUAL,66
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29822,ACTUAL,66
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26674,ACTUAL,66
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26802,ACTUAL,66
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29159,ACTUAL,66
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23486,ACTUAL,66
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26712,ACTUAL,66
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27050,ACTUAL,66
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20947,ACTUAL,66
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26736,ACTUAL,66
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21011,ACTUAL,66
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25560,ACTUAL,66
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26510,ACTUAL,66
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20437,ACTUAL,66
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26270,ACTUAL,66
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21737,ACTUAL,66
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22612,ACTUAL,66
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24749,ACTUAL,66
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29863,ACTUAL,66
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20486,ACTUAL,66
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26355,ACTUAL,66
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26976,ACTUAL,66
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27893,ACTUAL,66
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9588,ACTUAL,67
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13632,ACTUAL,67
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12457,ACTUAL,67
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12289,ACTUAL,67
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10307,ACTUAL,67
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10656,ACTUAL,67
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12910,ACTUAL,67
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12172,ACTUAL,67
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13273,ACTUAL,67
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12360,ACTUAL,67
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12106,ACTUAL,67
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9341,ACTUAL,67
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11621,ACTUAL,67
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12335,ACTUAL,67
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9356,ACTUAL,67
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12605,ACTUAL,67
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12407,ACTUAL,67
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9530,ACTUAL,67
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9887,ACTUAL,67
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12504,ACTUAL,67
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12062,ACTUAL,67
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13625,ACTUAL,67
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12052,ACTUAL,67
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11610,ACTUAL,67
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10863,ACTUAL,68
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11415,ACTUAL,68
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9938,ACTUAL,68
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9591,ACTUAL,68
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10302,ACTUAL,68
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11901,ACTUAL,68
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11770,ACTUAL,68
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12121,ACTUAL,68
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11673,ACTUAL,68
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10716,ACTUAL,68
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11583,ACTUAL,68
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11865,ACTUAL,68
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13055,ACTUAL,68
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12508,ACTUAL,68
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12128,ACTUAL,68
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9352,ACTUAL,68
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13285,ACTUAL,68
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11993,ACTUAL,68
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11928,ACTUAL,68
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9597,ACTUAL,68
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13264,ACTUAL,68
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9326,ACTUAL,68
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12024,ACTUAL,68
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12319,ACTUAL,68
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2393,ACTUAL,69
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2779,ACTUAL,69
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1782,ACTUAL,69
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2573,ACTUAL,69
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2515,ACTUAL,69
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2530,ACTUAL,69
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2585,ACTUAL,69
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2560,ACTUAL,69
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2073,ACTUAL,69
